UnitName,Power
unit_5900,0.0006075268200000001
unit_5901,0.0006075263100000001
unit_5902,0.00060750854
unit_5903,0.0006075269
unit_5904,0.00054002123
unit_5905,0.0004725378000000003
unit_5906,0.0004050395300000002
unit_5907,0.0006075632899999999
unit_5908,0.00060750447
unit_5909,0.0007424999999999999
unit_5910,0.0004050742999999997
unit_5911,0.00067501341
unit_5912,0.00060752367
unit_5913,0.0005400334700000003
unit_5914,0.0006075347300000001
unit_5915,0.00067501788
unit_5916,0.00060751369
unit_5917,0.0006075372300000001
unit_5918,0.0005400174600000002
unit_5919,0.0005400270500000001
unit_5920,0.0004725285399999999
unit_5921,0.0006750168499999999
unit_5922,0.0006075390100000001
unit_5923,0.0006075520100000002
unit_5924,0.0004051248900000001
unit_5925,0.0004050633500000003
unit_5926,0.0003375734900000003
unit_5927,0.00047254293000000003
unit_5928,0.00060753148
unit_5929,0.0006075488900000002
unit_5930,0.0007424999999999999
unit_5931,0.00060751983
unit_5932,0.00060754201
unit_5933,0.0006076718
unit_5934,0.00020305139999999994
unit_5935,6.831639999999992e-05
unit_5936,9.480000000000001e-07
unit_5937,9.654e-07
unit_5938,7.352e-07
unit_5939,7.371999999999998e-07
unit_5940,0.00040519008
unit_5941,0.0006075382600000001
unit_5942,0.00067500447
unit_5943,0.00047253625999999995
unit_5944,0.0005400266400000001
unit_5945,0.00067500894
unit_5946,0.00060751846
unit_5947,0.00060753233
unit_5948,0.0006750219499999999
unit_5949,0.00067501833
unit_5950,0.00060751739
unit_5951,0.0006075281000000001
unit_5952,0.0006075243900000001
unit_5953,0.0006750271000000001
unit_5954,0.0006075313
unit_5955,0.0006750089899999999
unit_5956,0.00054003636
unit_5957,0.0006075376500000002
unit_5958,0.00027011567999999996
unit_5959,0.0006075400800000002
unit_5960,0.0008100134099999999
unit_5961,0.00047252593
unit_5962,0.00060751695
unit_5963,0.0007425044099999999
unit_5964,0.0005400593100000002
unit_5965,0.0005400572500000001
unit_5966,0.0004050737
unit_5967,0.0006750161100000001
unit_5968,0.00060750303
unit_5969,0.0002700531699999998
unit_5970,0.00067503473
unit_5971,0.0006075119700000001
unit_5972,0.0005400412000000002
unit_5973,0.0006075256400000001
unit_5974,0.00047252739999999996
unit_5975,0.0008100089399999999
unit_5976,0.0008775072599999999
unit_5977,0.0007424999999999999
unit_5978,0.0004050580999999998
unit_5979,0.0006075310199999999
unit_5980,0.00067501797
unit_5981,0.00047258402999999973
unit_5982,0.00027009246
unit_5983,0.0005400361300000003
unit_5984,0.0004725678200000003
unit_5985,0.0006075249500000001
unit_5986,0.00067502686
unit_5987,0.0007425196
unit_5988,0.0007425151299999999
unit_5989,0.0006750230900000001
unit_5990,0.0005400337900000002
unit_5991,0.0006075312900000002
unit_5992,0.00040504822999999976
unit_5993,0.0007424999999999999
unit_5994,0.00067500894
unit_5995,0.00047253747999999985
unit_5996,0.0006075
unit_5997,0.00067501341
unit_5998,0.00067501788
unit_5999,0.00060752858
unit_6000,0.0004050669800000001
unit_6001,0.00054002132
unit_6002,0.00067501344
unit_6003,0.0005400364800000001
unit_6004,0.0006075337300000002
unit_6005,0.00047253043999999985
unit_6006,0.0006750312900000001
unit_6007,0.00033754882999999984
unit_6008,0.0005400240700000001
unit_6009,0.0006075039399999999
unit_6010,0.0006075039399999999
unit_6011,0.00067501341
unit_6012,0.00047253919999999986
unit_6013,0.0004725337899999999
unit_6014,0.0005400268200000002
unit_6015,0.0
unit_6016,0.0
unit_6017,0.00027
unit_6018,0.0006075332400000001
unit_6019,0.0006075352500000002
unit_6020,0.00060750447
unit_6021,0.0006075
unit_6022,0.00074251788
unit_6023,0.0004725487699999998
unit_6024,0.00067502986
unit_6025,0.0006749999999999999
unit_6026,0.0006750196900000001
unit_6027,0.0005400223500000001
unit_6028,0.00060750447
unit_6029,0.0005400240700000001
unit_6030,0.00067501585
unit_6031,0.00060752545
unit_6032,0.0006750337399999999
unit_6033,0.00067502455
unit_6034,0.00047254043000000026
unit_6035,0.0005400121800000001
unit_6036,0.0005400406700000002
unit_6037,0.0006075203500000001
unit_6038,0.00060752801
unit_6039,0.00067501513
unit_6040,0.00067501567
unit_6041,0.0006075241600000001
unit_6042,0.0006075196
unit_6043,0.00060751341
unit_6044,0.0005400332900000001
unit_6045,0.0005400285400000001
unit_6046,0.00047252578999999994
unit_6047,0.00067500447
unit_6048,0.0006075285400000001
unit_6049,0.0006075316400000001
unit_6050,0.00074253188
unit_6051,0.0005400932
unit_6052,0.0004725661900000002
unit_6053,0.0004050682600000001
unit_6054,0.0006075707900000003
unit_6055,0.00060750986
unit_6056,0.00067500894
unit_6057,0.00067500691
unit_6058,0.0005400302600000001
unit_6059,0.0005400196900000002
unit_6060,0.00047253653999999987
unit_6061,0.00054002042
unit_6062,0.0005400178800000001
unit_6063,0.00047276372
unit_6064,0.00047279900000000004
unit_6065,0.00013585619999999991
unit_6066,9.611e-07
unit_6067,8.602e-07
unit_6068,0.00020292103
unit_6069,0.0006750223500000001
unit_6070,0.00060750894
unit_6071,0.0005400546000000004
unit_6072,0.0005400512800000002
unit_6073,0.0006075311100000001
unit_6074,0.0006075335100000002
unit_6075,0.0004725264199999999
unit_6076,0.0005400299300000001
unit_6077,0.0004725263099999999
unit_6078,0.00067502152
unit_6079,0.0006750259799999998
unit_6080,0.00067503088
unit_6081,0.0005400240700000001
unit_6082,0.00060753041
unit_6083,0.0005400350500000001
unit_6084,0.00054004916
unit_6085,0.0006075230800000001
unit_6086,0.00047257776999999997
unit_6087,0.0004050320699999999
unit_6088,0.00047253481999999985
unit_6089,0.0005400347300000001
unit_6090,0.0005400331500000001
unit_6091,0.0006075269700000001
unit_6092,0.0005400570599999999
unit_6093,0.00067501967
unit_6094,0.0006075357600000002
unit_6095,0.00067500279
unit_6096,0.0008100060599999999
unit_6097,0.0005400541900000002
unit_6098,0.00060751123
unit_6099,0.0006075357300000001
unit_6100,0.00067504038
unit_6101,0.00067501567
unit_6102,0.0006075264200000001
unit_6103,0.00047252931999999993
unit_6104,0.0005400268200000002
unit_6105,0.0006075
unit_6106,0.00033757869999999986
unit_6107,0.00040506243999999974
unit_6108,0.0008099999999999998
unit_6109,0.00060750697
unit_6110,0.0006075118800000001
unit_6111,0.0007425027899999999
unit_6112,0.0004725626300000003
unit_6113,0.0006750348600000001
unit_6114,0.0006750260800000001
unit_6115,0.0006750196
unit_6116,0.0006075240700000001
unit_6117,0.0006075226300000001
unit_6118,0.0006750180300000001
unit_6119,0.00067503213
unit_6120,0.0006075320700000001
unit_6121,0.0006750312900000001
unit_6122,0.0006075214100000001
unit_6123,0.00013508468000000007
unit_6124,0.0009449999999999998
unit_6125,0.0008099999999999998
unit_6126,0.0007424999999999999
unit_6127,0.0007425104599999999
unit_6128,0.00013511629999999998
unit_6129,0.00067503026
unit_6130,0.00060751341
unit_6131,0.0006075178800000001
unit_6132,0.00074252141
unit_6133,0.0007425286300000001
unit_6134,0.0006075247900000001
unit_6135,0.00047254816999999985
unit_6136,0.00074251341
unit_6137,0.00060751066
unit_6138,0.0006075178800000001
unit_6139,0.0004050330399999999
unit_6140,0.0008100044699999999
unit_6141,0.0005400134100000001
unit_6142,0.00067500447
unit_6143,0.0
unit_6144,1.36e-05
unit_6145,1.6457859999999998e-05
unit_6146,0.00047251787999999994
unit_6147,0.00060751341
unit_6148,0.00060751513
unit_6149,0.0003375494599999998
unit_6150,0.00040502858999999996
unit_6151,0.0005400158800000001
unit_6152,0.00047251959999999995
unit_6153,0.0007425089399999999
unit_6154,0.00067500447
unit_6155,0.0007424999999999999
unit_6156,0.0005400285400000001
unit_6157,0.00060751341
unit_6158,0.0005400196900000002
unit_6159,0.0005400240700000001
unit_6160,0.0006075224900000001
unit_6161,0.0005400306200000001
unit_6162,0.00054007272
unit_6163,0.0006750326999999999
unit_6164,0.0006075304400000002
unit_6165,0.00074251788
unit_6166,0.0005400361000000002
unit_6167,0.0005400330100000002
unit_6168,0.00067502407
unit_6169,0.0006075259700000002
unit_6170,0.00067501513
unit_6171,0.0006075240700000001
unit_6172,0.00067503026
unit_6173,0.0005400302600000001
unit_6174,0.00074252407
unit_6175,0.00074252407
unit_6176,0.00074252235
unit_6177,0.0005400243500000001
unit_6178,0.0005400271200000002
unit_6179,0.0004725344200000001
unit_6180,0.0004725873600000002
unit_6181,0.0004050950000000004
unit_6182,0.0003375710100000003
unit_6183,0.00067501792
unit_6184,0.0006075317500000001
unit_6185,0.00054002132
unit_6186,0.0006075303500000001
unit_6187,0.0006075253800000001
unit_6188,0.0005400333800000002
unit_6189,0.0006075196
unit_6190,0.00074252661
unit_6191,0.0006075240700000001
unit_6192,0.0005400458000000003
unit_6193,0.00060766634
unit_6194,0.0005401852100000001
unit_6195,0.0005401352100000001
unit_6196,0.0006075185100000001
unit_6197,0.00060750894
unit_6198,0.00067501452
unit_6199,0.00060750686
unit_6200,0.0008100044699999999
unit_6201,0.0005400255700000002
unit_6202,0.00067501864
unit_6203,0.00067502204
unit_6204,0.00074252588
unit_6205,0.0007425044699999999
unit_6206,0.0006749999999999999
unit_6207,0.00040505837999999975
unit_6208,0.00074251341
unit_6209,0.0005400420400000003
unit_6210,0.00060751247
unit_6211,0.00074251522
unit_6212,0.00054002143
unit_6213,0.0005400390900000003
unit_6214,0.00047257372999999996
unit_6215,0.0007425286300000001
unit_6216,0.0007425196
unit_6217,0.0006750223500000001
unit_6218,0.0008100218599999999
unit_6219,0.0006750223500000001
unit_6220,0.00067502916
unit_6221,0.0006749999999999999
unit_6222,0.0006750140500000001
unit_6223,0.00047255021000000027
unit_6224,0.00054001675
unit_6225,0.00047254097999999996
unit_6226,0.0008100107499999999
unit_6227,0.00033759780000000025
unit_6228,0.0005400244600000001
unit_6229,0.00074251075
unit_6230,0.0004725347299999999
unit_6231,0.0006750264200000001
unit_6232,0.00074251341
unit_6233,0.0007425027899999999
unit_6234,0.0007425149399999999
unit_6235,0.0007424999999999999
unit_6236,0.0006749999999999999
unit_6237,0.0006075458700000001
unit_6238,0.00060753209
unit_6239,0.0005400400900000001
unit_6240,0.0006075366799999998
unit_6241,0.0006750233200000001
unit_6242,0.0005400303500000002
unit_6243,0.00060753026
unit_6244,0.00067502418
unit_6245,0.0004725581499999997
unit_6246,0.00040506232999999974
unit_6247,0.0005400357600000002
unit_6248,0.0007424999999999999
unit_6249,0.0006749999999999999
unit_6250,0.0008774999999999998
unit_6251,0.0008099999999999998
unit_6252,0.00054
unit_6253,0.00054
unit_6254,0.0006749999999999999
unit_6255,0.0006075
unit_6256,0.00013512030000000004
unit_6257,0.0005400285400000001
unit_6258,0.0006075370600000002
unit_6259,0.00054001983
unit_6260,0.00067501341
unit_6261,0.0004725258799999999
unit_6262,0.0005400424900000002
unit_6263,0.0006075185699999999
unit_6264,0.0004050600799999999
unit_6265,0.0007425089399999999
unit_6266,0.0006750168499999999
unit_6267,0.0004050719899999997
unit_6268,0.0006075178800000001
unit_6269,0.0007424999999999999
unit_6270,0.00054
unit_6271,0.0
unit_6272,2.41e-05
unit_6273,5.2527229999999996e-05
unit_6274,2.7699999999999997e-06
unit_6275,0.00047250000000000005
unit_6276,0.0004725290799999999
unit_6277,0.0005400178800000001
unit_6278,0.0005400187500000001
unit_6279,0.00067500447
unit_6280,0.0006749999999999999
unit_6281,0.00067500447
unit_6282,0.00027008986999999955
unit_6283,0.0005400312900000002
unit_6284,0.0005400285400000001
unit_6285,0.00067501341
unit_6286,0.00067502407
unit_6287,0.00060752055
unit_6288,0.0004725436700000001
unit_6289,0.0004725668000000002
unit_6290,0.00054000279
unit_6291,0.00054
unit_6292,0.0005400331000000002
unit_6293,0.00054001696
unit_6294,0.0006075332400000001
unit_6295,0.00074251969
unit_6296,0.0005400302600000001
unit_6297,0.0005400349100000003
unit_6298,0.0005400288200000001
unit_6299,0.00067502651
unit_6300,0.0006750196
unit_6301,0.00060752412
unit_6302,0.00067500447
unit_6303,0.0006075330100000001
unit_6304,0.00067502579
unit_6305,0.0005400271000000001
unit_6306,0.0006075268500000001
unit_6307,0.0005400693600000003
unit_6308,0.0004050819400000003
unit_6309,0.0005400591399999999
unit_6310,0.0005400304999999999
unit_6311,0.0005400286300000002
unit_6312,0.00060752132
unit_6313,0.0006750251400000001
unit_6314,0.00074252388
unit_6315,0.00047255708000000014
unit_6316,0.0005400174399999999
unit_6317,0.0006075225100000001
unit_6318,0.0004050433300000001
unit_6319,0.0006750400200000002
unit_6320,0.0005400390900000003
unit_6321,0.00047252578999999994
unit_6322,0.0006075330100000001
unit_6323,0.00067502407
unit_6324,0.0005400276000000001
unit_6325,0.0005400303500000002
unit_6326,0.0006075375800000001
unit_6327,0.0006075209
unit_6328,0.0005400251400000002
unit_6329,0.0005400250000000001
unit_6330,0.00054002552
unit_6331,0.0005400303700000001
unit_6332,0.0006075190500000001
unit_6333,0.0006075393500000002
unit_6334,0.00060751341
unit_6335,0.0008100089399999999
unit_6336,0.0005400330100000002
unit_6337,0.0006750168499999999
unit_6338,0.0006750375700000002
unit_6339,0.00047253481999999985
unit_6340,0.0006750196
unit_6341,0.0006075428500000003
unit_6342,0.0006750272300000001
unit_6343,0.0007424999999999999
unit_6344,0.00060750303
unit_6345,0.0007425268200000001
unit_6346,0.0005400347300000001
unit_6347,0.0004725416999999999
unit_6348,0.0005400347300000001
unit_6349,0.0008099999999999998
unit_6350,0.0004725357999999999
unit_6351,0.00054004629
unit_6352,0.00060754006
unit_6353,0.0006075357600000002
unit_6354,0.00074251585
unit_6355,0.0005400437500000001
unit_6356,0.0006075427299999999
unit_6357,0.0005400346800000001
unit_6358,0.0006075229500000001
unit_6359,0.00047254172999999984
unit_6360,0.00060752014
unit_6361,0.00081002764
unit_6362,0.00047254578
unit_6363,0.00047254483
unit_6364,0.0007425069699999999
unit_6365,0.0006075382400000001
unit_6366,0.0006075394000000001
unit_6367,0.0004725639199999999
unit_6368,0.0005400226300000001
unit_6369,0.00033756473
unit_6370,0.0004725761599999999
unit_6371,0.0005400348200000002
unit_6372,0.0006075196900000001
unit_6373,0.0006075164400000001
unit_6374,0.00067501369
unit_6375,0.0005400223500000001
unit_6376,0.00033758038999999956
unit_6377,0.0005400178800000001
unit_6378,0.00054
unit_6379,0.0007425151299999999
unit_6380,0.0004050454799999998
unit_6381,0.0006749999999999999
unit_6382,0.0007424999999999999
unit_6383,0.0008099999999999998
unit_6384,0.00047258854999999994
unit_6385,0.0005400258800000001
unit_6386,0.00060751066
unit_6387,0.0006075215000000001
unit_6388,0.0006075196900000001
unit_6389,0.0006075241600000001
unit_6390,0.0006749999999999999
unit_6391,0.00054002186
unit_6392,0.0005400308000000001
unit_6393,0.0004050214999999999
unit_6394,0.00040505441999999975
unit_6395,0.0008100044699999999
unit_6396,0.0007424999999999999
unit_6397,0.0006749999999999999
unit_6398,0.00054
unit_6399,0.0
unit_6400,2.81e-06
unit_6401,4.718175999999997e-05
unit_6402,4.453089999999999e-06
unit_6403,0.0006075268200000001
unit_6404,0.00060750894
unit_6405,0.0006075178800000001
unit_6406,0.0006750147299999999
unit_6407,0.0005400308900000002
unit_6408,0.0007425085399999999
unit_6409,0.00067500894
unit_6410,0.0004725635799999998
unit_6411,0.0006750123799999999
unit_6412,0.00067501788
unit_6413,0.0004725446999999998
unit_6414,0.0006075223500000001
unit_6415,0.0006750183399999999
unit_6416,0.0006750440199999999
unit_6417,0.00054004915
unit_6418,0.0006075256799999999
unit_6419,0.0006075467600000001
unit_6420,0.00067501522
unit_6421,0.0008100111999999999
unit_6422,0.00047253057999999994
unit_6423,0.00067501513
unit_6424,0.0006075196
unit_6425,0.0004725241599999999
unit_6426,0.0007425196
unit_6427,0.00060750894
unit_6428,0.0006075196
unit_6429,0.0006075203500000001
unit_6430,0.00067502141
unit_6431,0.00047251959999999995
unit_6432,0.0006075196
unit_6433,0.0006075258800000001
unit_6434,0.0005400178800000001
unit_6435,0.0004725552300000002
unit_6436,0.00054005635
unit_6437,0.00054001104
unit_6438,0.00060754945
unit_6439,0.00060753215
unit_6440,0.00047253304999999993
unit_6441,0.0006075347300000001
unit_6442,0.0006075113400000001
unit_6443,0.00047255857000000025
unit_6444,0.00054002399
unit_6445,0.00074251661
unit_6446,0.0005400650100000002
unit_6447,0.0006750093299999999
unit_6448,0.0005400267500000001
unit_6449,0.00060764433
unit_6450,0.0006075208400000001
unit_6451,0.00060752132
unit_6452,0.00067501788
unit_6453,0.0007425162
unit_6454,0.00060752067
unit_6455,0.00060753086
unit_6456,0.0005400312899999999
unit_6457,0.00040511298999999995
unit_6458,0.00054003381
unit_6459,0.0006750340299999999
unit_6460,0.0006075158500000001
unit_6461,0.0004725282
unit_6462,0.0004725490999999998
unit_6463,0.0006750106599999999
unit_6464,0.00054001296
unit_6465,0.0006750209100000001
unit_6466,0.0008099999999999998
unit_6467,0.0006075075
unit_6468,0.00067503226
unit_6469,0.0006075479300000002
unit_6470,0.0005400406200000002
unit_6471,0.0004050558299999999
unit_6472,0.0006750334200000001
unit_6473,0.0005400134100000001
unit_6474,0.0006750221300000001
unit_6475,0.0007425268200000001
unit_6476,0.0008100089399999999
unit_6477,0.0007424999999999999
unit_6478,0.00040506782999999967
unit_6479,0.0006075320700000001
unit_6480,0.00074251788
unit_6481,0.0006750039399999999
unit_6482,0.00040504433999999985
unit_6483,0.0004725572400000002
unit_6484,0.0006750196599999999
unit_6485,0.00047257585000000016
unit_6486,0.00067502141
unit_6487,0.00060753104
unit_6488,0.0006750268200000001
unit_6489,0.0007424999999999999
unit_6490,0.0006075393800000003
unit_6491,0.0002700891099999999
unit_6492,0.00067500279
unit_6493,0.00060752599
unit_6494,0.0004725345700000001
unit_6495,0.00067503329
unit_6496,0.0007425152399999999
unit_6497,0.0004725387900000002
unit_6498,0.00074251601
unit_6499,0.0006075209100000001
unit_6500,0.00060752143
unit_6501,0.00067501757
unit_6502,0.0005400390800000001
unit_6503,0.0004725456099999999
unit_6504,0.00074251969
unit_6505,0.00067500894
unit_6506,0.0008100044699999999
unit_6507,0.0006750196900000001
unit_6508,0.0005400375700000003
